0.163399326983531,0.450845662352313,0.321996025170177,0.414857302031082,0.0140208567358142,0.292069603477696,0.448684811705462,0.513134450944908,0.193163528125348,0.249952760900877,0.167718006709366,0.457130591299033,0.563310570563221,0.220913398135503,0.0449011869056867,0.296200810997669,0.224660179975948,0.425244119345013,0.508061914685161,0.329598407094695,0.113967884045579,0.152586692887198,0.502940724811881,0.583048798551241,0.13236381927735,0.0532621950509164
0.187955428739076,0.0554717691839876,0.264684890300991,0.215444209579126,0.207281201604449,0.0705679463004159,0.157284575512478,0.260005805593777,0.290614501561363,0.391812527606646,0.23899959224991,0.422986777723739,0.372144173308718,0.21100275216174,0.347027628916219,0.310346858732681,0.234797193369868,0.0713220240802308,0.18024365958132,0.0189257194301235,0.106841977430158,0.370595752139925,0.15677917558664,0.37684865498565,0.349851401144498,0.381890820418389
0.614071831489132,0.32931794254769,0.586969087828809,0.39739649469809,0.565214147964315,0.488843776590245,0.15945535605324,0.564850800340998,0.154229051070815,0.063188674097461,0.297024632972165,0.0504388284742235,0.454279467327963,0.389708921780968,0.19354936600786,0.0836515968913396,0.134681734613355,0.455799156248148,0.0346884462915565,0.59021465785939,0.285710800767099,0.461228261361538,0.106540636259855,0.101516876417707,0.0980829296098273,0.622918963878358
0.538080353289247,0.391460682340245,0.343168293111747,0.584327546793244,0.535387400122404,0.12008881617526,0.207628304754831,0.379790723273727,0.00636400774824408,0.0363001979031811,0.407530907539291,0.214654398173682,0.560493014378484,0.0193140670783029,0.34636918407002,0.480955135340005,0.52810776264104,0.525251514211889,0.514919755681288,0.602245666518556,0.070036592968249,0.348813984661385,0.551078756916149,0.568295072658634,0.195875101558739,0.0498114762520195
0.00870291002025647,0.416548443050022,0.228476854395509,0.186069560566607,0.633918190853217,0.0405440319490417,0.66848216933,0.0831096981056405,0.369271331388399,0.496553406631854,0.385744182295822,0.214292840994777,0.47449275774325,0.138859168235716,0.0683843223343943,0.235980038721035,0.352594655150677,0.293513135180687,0.170795400626694,0.358309585734959,0.411599235388127,0.181134877976665,0.634471191472718,0.246410825235073,0.391379068733121,0.193027756352958
0.325702451245152,0.0191244910422224,0.374222581864437,0.303245845622711,0.504485716711831,0.503277379730832,0.269278686109293,0.398796855733475,0.485132377991152,0.0742927455961616,0.0559285579400333,0.187932652245424,0.446485581282716,0.304838574908829,0.311161780903042,0.377673207412488,0.0499336520084828,0.491213045045063,0.399316656294061,0.153628747737012,0.202877814999696,0.0309355412178065,0.452030901962203,0.416951613334803,0.320007737736239,0.165565338440409
0.0989862170449626,0.119230626538163,0.691241525960364,0.806122233074724,0.719351311481767,0.530326709398727,0.0260397425378195,0.317602789181693,0.804635070061825,0.520541733783023,0.385108185246539,0.796045173180842,0.0721981592627338,0.324049667821453,0.22783260640947,0.143850658624729,0.59623847417288,0.150613333993193,0.4112891792075,0.028839883935493,0.574482335618342,0.767693167211238,0.0905535297701197,0.140457938263429,0.197858065727406,0.223546346501159
0.573946660775226,0.513712371032896,0.583090650128712,0.324670659614294,0.106686727333724,0.166283458889071,0.367021383396196,0.0589608778537881,0.00195681566068226,0.445362824528702,0.44355735410158,0.111478245362373,0.519532255656555,0.160744249797875,0.442939651367476,0.587199389424267,0.066622868370512,0.287898923899908,0.373015750601894,0.00431868541242638,0.315513776696686,0.411244655534913,0.202019161981323,0.0949157001812845,0.558975612516365,0.188904347878125
0.0589060949613858,0.558562401463726,0.0235972809053389,0.234593798580516,0.217424007735526,0.0343715842879499,0.224562812502805,0.465642388492016,0.380456982956207,0.0306320800851206,0.463248976323579,0.110138501237591,0.511281183910406,0.226011385972483,0.442895802019347,0.288712183481527,0.426982640174038,0.510455892541201,0.132323347203298,0.167014623093137,0.558404689835361,0.0266072042453949,0.2372533843482,0.483927936467249,0.356211384994759,0.29476441055055
0.691093254449498,0.0735296531973495,0.124914442169992,0.415500847460933,0.114134337644825,0.0340973848427671,0.068972417263295,0.453700181443258,0.208524986324613,0.485281332250848,0.499186006951707,0.0266508985038936,0.0836036272971206,0.512453450835657,0.473973095984685,0.656959724864099,0.676764410720774,0.34647135567292,0.647219050773227,0.601361906322946,0.651275982423839,0.272452900796526,0.29809880916356,0.529356380935518,0.525139765274042,0.656955041026656
0.333387325185589,0.49898196518149,0.330484664509987,0.279969007715637,0.473891976460974,0.0905539198023691,0.419476378643157,0.148434752418274,0.207228003641377,0.111030973110368,0.422427452529186,0.36488074072867,0.370065137059462,0.185618974332204,0.401502035139683,0.486985408277366,0.408455622728322,0.121776247914972,0.458549483778624,0.523254880592055,0.346057172974886,0.087314341088041,0.441216171877334,0.0687516055078579,0.141614948711709,0.462079981432287
0.240103882153372,0.0508812300065186,0.130962059022348,0.0815064688868008,0.42646866561129,0.0632305671505842,0.426393859033806,0.0375088140090307,0.394874045140863,0.558142372613643,0.361201042867302,0.394434561941516,0.426830242805444,0.24430118440056,0.238796865163511,0.223089907449926,0.479779120409263,0.0544764101238371,0.430415801457926,0.0711699592231565,0.463336238122106,0.333862899289628,0.0530335209638288,0.499480733986983,0.265393955117844,0.53384660778701
0.599059253621239,0.7338971138498,0.523188382792331,0.292869594696175,0.67286969023874,0.696316074865682,0.379583366048529,0.559024146282811,0.211663817744005,0.836627895468228,0.126836531221817,0.456642851643753,0.0423465110450979,0.5518414257255,0.0294648153331719,0.224555022088439,0.604216627801228,0.857108970830684,0.434053227045837,0.378819859935283,0.198930536551237,0.269682623059289,0.593948372260666,0.296652290148295,0.373622002436145,0.813541352817546
0.190040017659361,0.283479403902827,0.579201619003755,0.474852445138867,0.558033375280565,0.24451271942981,0.289150910767216,0.267679973967495,0.434210139356202,0.242537813297983,0.523244215202657,0.496388618442671,0.241353625560988,0.221258221434197,0.351728210513395,0.0776054067996004,0.569406960197908,0.0732811410127484,0.159889116253027,0.489209693778597,0.254189329662712,0.0732639467561181,0.402822216538535,0.239212147945086,0.590241744904701,0.452555571681385
0.0556795889157813,0.228396428575193,0.302871988286568,0.171979710129607,0.334897435035679,0.0347951311031209,0.18603102750802,0.511443332265106,0.0443710188469071,0.207888710686536,0.467121497780837,0.382173508682023,0.395875176046399,0.0670959554999616,0.163976263517474,0.45476076995467,0.519149897235763,0.0538008640758939,0.383274786426936,0.301117547018102,0.24162667279261,0.115080595539603,0.127317632563725,0.411741590944962,0.243830831693072,0.260933581899303
0.548542102779594,0.555386104312632,0.204850371140433,0.285613888446757,0.496038307743942,0.452281868261867,0.425123898750799,0.485968214612201,0.503826461939285,0.132775434138193,0.503133898681999,0.244843726839759,0.177159519749851,0.566867267599531,0.593920823300359,0.233031219635091,0.134532782191045,0.175047531805919,0.245017167438668,0.0957762822894134,0.117312820113028,0.122134150724609,0.0746991357928979,0.563185175420953,0.0719852674791022,0.588489853709963
0.501065312271741,0.0634748913679841,0.403404495717446,0.34057351946011,0.414851464449768,0.428070673694247,0.130606021635674,0.593526757213498,0.0723104073607631,0.275023251807029,0.290494535480059,0.54329636606196,0.215908094787556,0.441428016735584,0.349362229664138,0.629358374017534,0.239490960661833,0.280088721887264,0.325048150117586,0.413800359089597,0.358783970934417,0.229665003357271,0.467411214079399,0.664449156715266,0.374984148429371,0.355296134159534
0.523590546865446,0.0714041989396344,0.400126577296145,0.431864867761245,0.405014848469418,0.0173713993091377,0.534010138373263,0.149181987559159,0.134266579860949,0.399126302201893,0.41756408027636,0.493311540566784,0.389010043687398,0.281759643070148,0.0826242904594092,0.51255744992696,0.0174484176818094,0.218335510013991,0.289939987421041,0.03773257935727,0.34413440909136,0.334299160505729,0.246208908177471,0.336985538834563,0.210255971297486,0.218942670785829
0.425461874271734,0.209844336801215,0.62405643605557,0.50556380370026,0.204299919351431,0.317207311692731,0.0137978782123738,0.665038102031835,0.533342557994435,0.543032757170053,0.217534835988447,0.662632762360756,0.156262651667251,0.00126149934649471,0.0450826633133492,0.388483533478368,0.616971413501713,0.556151701824027,0.516346413906504,0.460448198081127,0.30333275192955,0.209460466567935,0.192834213516404,0.0295709267023711,0.538538852867746,0.15884462441856
0.0839841388857221,0.267756397994631,0.0319702184125248,0.493788724272729,0.135079208282226,0.011706896727485,0.36738101582732,0.0713632967017134,0.341188385387579,0.226338339720364,0.039036818051568,0.289314814573522,0.494094756773219,0.310611035640991,0.451077507346833,0.227751549931517,0.0155605638573713,0.0222153340139989,0.184057067126138,0.0315707898906532,0.0350215282487346,0.216292443432573,0.282225037318858,0.476509721904426,0.429839206651839,0.496098925831139
0.340836967068897,0.106347245996891,0.658489731382624,0.246736807321938,0.128925155951499,0.5681909203647,0.335408314257311,0.221480996833113,0.0300874710998317,0.20562967119447,0.130824696117716,0.682962387409427,0.429632560907958,0.38341945624487,0.437955689635453,0.134341036422275,0.216193136963418,0.44272876986388,0.193176862179553,0.174200637021001,0.659731079725331,0.437127034476501,0.387231392787297,0.464461221325152,0.271745043362251,0.661263767570751
0.541769138785071,0.199779318580209,0.182702030680641,0.470160621154513,0.0820167715752536,0.297257295724536,0.503978941180573,0.239097480073421,0.26002949736157,0.54377487695715,0.352435859894321,0.0278994612380648,0.505956069905549,0.241557583647586,0.444021491669133,0.0670498859462973,0.220518610250776,0.0620477025758672,0.530242069828824,0.0855284858545301,0.0439960566827577,0.180077537714043,0.461175779110051,0.337665628514978,0.292617387096374,0.541250169316378
0.073102007358677,0.246380659164914,0.348494275726256,0.358708606690567,0.491324145861616,0.452362624875414,0.426585673276144,0.24544084778469,0.20414775331947,0.240137897581697,0.279931036344425,0.051629191988338,0.454379239374864,0.330456099454594,0.472627764590825,0.107431367823186,0.0132883213117791,0.128130096048446,0.369507851798815,0.385404716185911,0.25946890936792,0.407984077255695,0.487087672698108,0.183590662052288,0.0547778704242773,0.306287814078665
0.50207536913844,0.287739624707283,0.233028750037846,0.0467488236709163,0.214407094272382,0.129404082952098,0.442427621067504,0.416304895778516,0.283201618930983,0.631167203291404,0.556435452320089,0.151168158814613,0.0847799145157701,0.502015161899672,0.314927029229621,0.151360142574001,0.532891316936446,0.331168516959004,0.443135879823215,0.225212752636375,0.655097408403405,0.498766138022733,0.711153958178663,0.628698444990169,0.667945497838863,0.6350540708909
0.0508081146366939,0.232378405331567,0.368161851021502,0.471459651054153,0.442745767084539,0.276843009629337,0.286197911314135,0.456705371854125,0.120430690595554,0.17639877422668,0.38026396881821,0.345542513391832,0.468569572974601,0.0591052926840822,0.314387697146165,0.404270087351629,0.276358319390315,0.201821294657132,0.134621421546332,0.214146229759956,0.123959580628704,0.0256435892394768,0.28872973125887,0.324228042989711,0.36686984005743,0.204935408502809
0.650414449357952,0.141566987873006,0.494849374875763,0.637129620355826,0.538119117303437,0.416524943054746,0.387688050892497,0.630859910170339,0.670983114185987,0.102785656876005,0.311591724718136,0.586352437195622,0.0302633156192488,0.101233232645241,0.419119676989164,0.124349043561949,0.644730941252645,0.0707159901909526,0.697025621731221,0.614597479633517,0.520425660437602,0.686166295978364,0.303671669684144,0.332578692599632,0.312459785069121,0.544160470004676
0.32419017320153,0.296816925257341,0.211327482474978,0.111800135594622,0.46295057943259,0.513471779736057,0.38328504681981,0.163937991444667,0.373576688755131,0.586592564076646,0.489355401739309,0.140497348603388,0.0903475772506579,0.342013991756702,0.553279799221811,0.489319107801653,0.133896259136239,0.298968913619874,0.144667144637399,0.0584285569440849,0.459295972073846,0.262092159176075,0.128244029207667,0.538339831479046,0.354365556071375,0.398165936411361
0.891749307374107,0.190086958917439,0.573420622470096,0.325572499880645,0.886361216973893,0.0949557826936721,0.512094789383362,0.49279938661424,0.600840068382961,0.36892447101143,0.0225594261967532,0.405978718726553,0.334772837228841,0.227916908473684,0.134712748709198,0.614652565556874,0.0270353068857855,0.377588790934934,0.306381448436446,0.809915368546607,0.0704732000179752,0.364273960678177,0.476940510665898,0.396294978106621,0.844287826669532,0.189137961005729
0.891863170767348,0.628672315095542,0.498001644869149,0.60517857396677,0.771195190675661,0.332298975100586,0.481980541017793,0.175286931842152,0.0780651758077425,0.584585755517068,0.383725585484374,0.0870837221172544,0.106501806455138,0.638648073275226,0.816390696425293,0.0898564692513326,0.10540000902093,0.328580331171811,0.720561457748355,0.355285572552805,0.30776040970689,0.545939558019626,0.483840181526793,0.437425798740616,0.151928961500409,0.536757062896143
0.075485511691242,0.67525259138484,0.557369788184178,0.23212243357872,0.729818962255456,0.747000136991861,0.276177065543664,0.598930370374152,0.17289863924262,0.0424684554594595,0.300065238990718,0.111366671337005,0.525112108022846,0.353979689918723,0.269227789691228,0.475693375532686,0.0797861945620166,0.174464387460182,0.395641967670294,0.0244227434393037,0.418772034804489,0.802359395016023,0.254892459195624,0.392896660872431,0.704775713669205,0.622704283444431
0.451991074861507,0.0280689524515786,0.399874682428437,0.284359785385058,0.513228252577372,0.450830256323444,0.570030329479193,0.526356517967595,0.564995192521963,0.143178795690731,0.320695574543558,0.377405326338121,0.152550518761273,0.464439448710221,0.395635487042763,0.202064162580471,0.376269489757326,0.149324852016898,0.176748703831218,0.0662693749207405,0.566461103692797,0.158056361626488,0.165066008936672,0.154501940400393,0.461243912717859,0.450167150389088
0.254458914898609,0.759523531968718,0.563460289184886,0.386488257802137,0.501326490133707,0.412494080957733,0.163171022761928,0.642878649975881,0.336393069579779,0.00870748543738681,0.679641430652057,0.107000820837179,0.351176252052695,0.0490643009810009,0.0463184370651166,0.505787816201987,0.687886666336145,0.686912855699687,0.302007594444587,0.135961317892094,0.32576662579794,0.720968864413662,0.769935577948708,0.729503736334455,0.00254787853099965,0.74916707547728
0.0313733115183184,0.079613270696986,0.307691684355282,0.0842981306741827,0.183408195847178,0.467669830178453,0.267500316367052,0.357585992457993,0.349823870635156,0.317401602981794,0.543013636360172,0.539557940121221,0.342432174148812,0.0211529425579262,0.282134095296278,0.397356969986233,0.199643116383764,0.501494888942488,0.291527977882147,0.536744092507058,0.231746803362384,0.304983604053376,0.0858233879463174,0.0375214821306613,0.264211722694633,0.500173100183693
0.287468576621959,0.208952868239885,0.160672963960444,0.0483709444984219,0.454216333544701,0.357477074441697,0.498327073557778,0.244547643203111,0.29949430734491,0.100442560832904,0.465891707170206,0.332218356790005,0.323271246129837,0.535965350992792,0.359678944527768,0.105006966163267,0.150800894478695,0.45965269868894,0.364615382000747,0.480313456693415,0.49317666301761,0.426819637481543,0.00323442368105547,0.25698195773481,0.442440068690947,0.0791367426112433
0.601431465269423,0.625992162282327,0.42855961178836,0.554351488596966,0.250977781908231,0.708760964638168,0.347639601422622,0.438709477555947,0.223228882590836,0.102126351918751,0.0641909044330433,0.531042719579544,0.400738924655841,0.642544849888076,0.117257802234326,0.166508584880735,0.358806446680126,0.681748172484777,0.748285144445321,0.477680919118766,0.044890208660574,0.0527222853302196,0.744752462736406,0.492541257014412,0.33252638357613,0.253304247556294
0.787999964985103,0.201981421972644,0.0531888626422105,0.681341912807726,0.435086340613115,0.435206242654317,0.626151358649729,0.114430531728392,0.553086053390119,0.619074397894638,0.0606327201390385,0.760686630523371,0.0802883555724385,0.682685009479099,0.181014166686886,0.131508610747318,0.132873512285223,0.478234821402974,0.00523175664090172,0.26513890684888,0.428745199087647,0.27121412832691,0.39221004014142,0.501060255288259,0.456288108599368,0.555459217664726
0.29882700893122,0.463256046815258,0.433582775224258,0.721357515659751,0.314780459092489,0.55644993131925,0.283031298266757,0.0923765327629662,0.714631218295377,0.381880800238328,0.594002214851609,0.211095770067262,0.243417878897471,0.441521516268012,0.0901141795366016,0.242437451670882,0.625748879176748,0.0650421617534529,0.208283373436079,0.548059706764065,0.5123578244815,0.741308560649619,0.333767770019941,0.50975359428118,0.691462903176604,0.530059904179304
0.186005683079696,0.303028359125523,0.454020519883122,0.439893720796839,0.347885103159845,0.296602441672606,0.425560936168889,0.339270092961135,0.253449731138619,0.457750667715142,0.450019436045927,0.0511578544441928,0.22888374164599,0.510242282256811,0.180237069380382,0.390009786239386,0.289635458803094,0.0312085460225128,0.405250735181731,0.123156234178417,0.42067826376298,0.476802928419765,0.516296855170886,0.193757738418355,0.328483115944375,0.328069836353336
0.452021324759133,0.224250712901173,0.258711442459015,0.328870906275931,0.301825854295616,0.486061692552885,0.3463828778622,0.312923136155852,0.379887989099821,0.0949185892006043,0.208311142085174,0.204676681796849,0.392497020558569,0.129820475821277,0.461722755469533,0.141831908074752,0.088777283891278,0.396111381667943,0.40458267152764,0.286129415837886,0.331259449193126,0.479660780910605,0.440562117128186,0.303450599541355,0.187985105887176,0.0842793091879101
0.114018166063708,0.958597066177605,0.741180125622751,0.806573151704655,0.302582668823231,0.265624204426032,0.416641686770941,0.0744509177179957,0.807521492157996,0.678595703781312,0.527436784299467,0.558123255328202,0.0549041814579267,0.260913134679653,0.492249292332417,0.125814152896313,0.451684472798312,0.412435520166195,0.651359587189883,0.254466917618764,0.846155925320173,0.43805527046566,0.698050924949824,0.979933217986727,0.376674322796963,0.88318986697012
0.575589081077635,0.428474624950183,0.0558847964937874,0.332405193903034,0.473352880606552,0.0418487009552937,0.207283516640175,0.520838892340349,0.190869220511419,0.675658675066639,0.557509469564704,0.233994213248076,0.367856827164791,0.0709902697086958,0.0167416577845451,0.695963262213159,0.205876186399372,0.643115298799725,0.13581140122627,0.0596771664035374,0.0224198991567704,0.635988416434699,0.340949610942196,0.502644455935638,0.315736796844325,0.546211033328382
0.610850601018537,0.313004882437661,0.26811857985532,0.330987786633137,0.574282485613665,0.428771712939078,0.104045488047668,0.182441985682424,0.574022797966753,0.404567028314656,0.495005177539077,0.173941902245446,0.521011449573455,0.25310747038172,0.0233751131086515,0.307890380238474,0.308860753825915,0.345749246423764,0.114431772439386,0.579938675755187,0.458343538521103,0.281989169559026,0.457686586085654,0.626944653187082,0.641055264942273,0.0509454538334306
0.30907671833733,0.196292496636361,0.0748248706818277,0.60477705885206,0.217255750482043,0.564164529270238,0.344811797996173,0.57764629085645,0.675229657441609,0.317916835902878,0.339106477856014,0.382224979245339,0.0606895924362824,0.0546167627248465,0.306305718259125,0.635090746735155,0.423861777588266,0.202823114698612,0.336841085662215,0.100247604392193,0.0803968451808264,0.165867828506828,0.507794001565048,0.442738881404035,0.535971770780195,0.486027974045102
0.054295909777751,0.245769603585882,0.157232722769025,0.405293919581319,0.124039514252879,0.0883818724059303,0.223086566531223,0.488312728832454,0.358620462341129,0.471992652737549,0.439866257315357,0.147294994080991,0.422751214896759,0.338347001078781,0.153923103040097,0.535174863550822,0.469523169073071,0.548419454009512,0.0475245430265949,0.0726938213926838,0.0100169550126503,0.328068439293982,0.427804751825115,0.0540186810834834,0.525542735541587,0.437417380912729
0.269006212843393,0.167783739611541,0.765602890683468,0.556083160787816,0.473466710115231,0.222554417529417,0.194710477381412,0.354981373606486,0.403198671295751,0.824102992367322,0.253976120707754,0.416796948683153,0.122655876436125,0.642565597327028,0.260373682462076,0.525199868089396,0.0101391099333032,0.329503527843002,0.276536684209482,0.745694558854392,0.575917475968851,0.18820129297911,0.403145809926796,0.734712682322352,0.648654113415934,0.409375435202217
0.979681300164753,0.237647169316856,0.89101939477501,0.675248051171809,0.648439161268444,1.08629839185787,0.506268363282719,0.097682134674431,0.696181399866737,0.140074878296371,0.167091523118007,0.838871297410602,0.191780464379862,0.588474327981272,0.0850191997481553,0.415938810759331,0.163830401228417,0.0500031481425577,0.59064822524934,0.336453328674835,0.0459043177136945,0.0107340837226141,0.285393702498496,0.975987597776387,0.667255501941441,0.389127365899634
